56657	56178	53317	51887	47996	45231	50104	54696	55551	56700	57556	57828	57213	54847	54637	48807	45359	41376	39423	38772	34126	33216	29817	27562	25700	21452	15281	15710	11370	10698	10303	13497	16304	16606	16332	15142	14893	12400	12272	11622	10970	11809	13193	11217	12512	9554	10247	8478	5902	5422	5131	5128	4147	2494	2782	3744	4141	3340	5105	6734	7763	8380	10827	14443	14191	16134	17148	16427	18108	22584	19308	22232	20481	18897	20972	17969	21244	18986	15661	12888	10862	7529	6952	7215	6359	6524	6073	5440	6758	7946	8897	9385	9923	9676	13115	14561	22249	24939	31202	37276	42666	47811	50903	54743	57327	58682	58120	58758	59587	59025	60385	60173	59775	60750	60282	61042	60925	62185	61383	60993	61662	63241	62252	63985	64230	64564	65317	65286	64290	64658	63778	64288	64151	64714	63959	65011	65021	65418	65502	65504	65408	65186	65173	65085	65256	65266	65327	65150	65444	65391	65214	65218	65384	65407	65504	65464	65274	65069	65060	64446	64449	63248	63250	63459	63302	63382	63526	64095	64585	63357	62188	60554	58860	55181	53145	48168	42573	40358	34726	31370	27318	24092	18320	16847	15317	11761	12825	14295	19435	16032	22099	20326	19334	18513	17063	15050	16895	14090	16782	20078	19534	20414	22078	23574	21095	20520	17761	16251	15449	12122	11137	9957	9607	9047	9417	8761	9626	7489	8566	6846	6985	8676	11052	9366	10867	9798	9370	11051	7513	5437	5630	5309	7244	7692	9208	10014	10847	11253	9984	10747	10324	10929	11289	13529	15889	19478	21547	22982	26432	29574	33597	34604	34313	40169	41184
58516	56884	52836	54165	50759	51343	55209	56869	57757	59530	60876	59979	60354	56547	53803	51180	44137	42100	39928	33399	31827	33335	30097	26541	24384	19589	13615	13629	11633	11824	14245	15720	15216	17975	19932	18496	15279	15074	12474	12321	12146	13720	12403	14274	14292	11299	10392	9279	7361	6719	5028	5127	5549	4441	3561	3872	4162	3935	6344	5830	8425	11609	13347	14518	16320	17273	20495	19877	18696	20829	23080	24173	23231	22011	20830	23402	18677	20771	16387	15865	10259	10150	7643	7870	5953	6739	8213	7328	5666	7464	9509	8161	12782	9857	14689	16954	24144	28902	30540	37568	45417	47086	52020	56355	57810	59528	57580	60000	59150	60097	59427	61373	61213	61057	60570	60776	61860	61930	61386	62575	61890	63117	61607	63967	63437	64849	64822	65045	64232	64143	64639	64346	64005	64566	64984	64950	65297	65375	65251	65289	65277	65498	65365	65179	65441	65095	65142	65100	65345	65486	65269	65359	65430	65483	65258	65426	65377	65336	65086	65467	64613	64257	63774	63542	62522	64158	64030	64254	63946	63794	63214	61293	58411	53877	50669	44323	40288	36865	35130	27581	25157	17942	18157	16221	13063	12228	10495	12597	19742	22657	22637	21987	20268	18716	16759	17681	20031	20038	19737	22313	20525	22907	19342	22146	20934	19234	19226	16696	14658	15431	13083	10975	10517	10098	9987	10250	10144	8592	8139	8846	9614	7660	9235	10356	10943	10293	9488	9245	7571	7961	7505	6146	7191	7402	6896	8422	8287	6775	11671	8166	10759	11050	11968	11899	16519	19539	21646	22588	27215	28718	27696	32889	38708	42263	42904
57216	57332	52012	53008	47384	49938	51394	57660	59444	60144	60692	59429	58761	56702	52502	49588	45328	40754	40042	36492	34716	32288	28583	24915	22254	18905	15311	14087	12840	12959	14675	17353	19053	19414	17684	16901	15368	13014	12824	10683	12964	11582	14068	14406	14423	13268	11069	8349	7142	5951	5899	4507	4006	3615	3315	4033	4479	4086	6092	7489	9923	11269	15643	15869	19219	19623	20288	20362	21242	20862	23112	23680	22610	22158	22364	20775	20819	17128	15620	11884	9453	8107	8428	8427	6862	6512	5515	6805	7819	9877	9403	12325	12713	14035	14538	22224	24959	27491	34580	38669	44318	51578	53955	56414	57672	59883	57675	60289	59360	59755	60377	61518	61321	60412	61836	61155	60995	62474	61792	61500	61710	62963	62836	64201	64439	64972	64305	64674	64502	64263	64245	64380	64227	64375	64634	65207	65217	65357	65359	65386	65487	65229	65332	65455	65406	65241	65314	65421	65316	65464	65504	65424	65437	65230	65475	65463	65344	65214	65366	65132	64507	64393	63905	63908	63286	63752	63624	63959	63154	62507	62431	59714	56581	52377	47877	44264	41666	36301	33340	28533	27577	22386	20148	17430	15592	11869	11567	16304	18613	20024	24279	21768	19076	19768	17322	18522	19162	23748	23734	19219	21332	22351	22882	22511	21064	18726	17246	16301	13406	13655	11964	10971	9560	9561	10280	8684	9107	10970	9771	8223	7747	8560	10235	12982	11925	13063	9040	8069	8593	5407	5788	7307	6176	9259	7546	10680	11449	11384	12350	10326	12246	10416	12616	12967	17732	19610	24320	27677	31074	30933	33291	35963	38244	42870	44920
56356	53666	49566	45968	45403	49667	51196	52873	56334	58499	58678	60330	57232	57552	53961	52341	45488	44094	42888	39906	34929	31092	29273	25557	24101	18212	17794	14028	15164	15020	15173	18246	18413	16406	15759	13749	12346	10476	9084	9566	9909	10914	15855	14960	11345	11063	8879	8370	5938	4245	4732	3558	3059	4657	3833	3521	3154	3939	6344	6723	8689	10015	12365	14343	18010	15149	17692	18853	22286	20242	20564	21803	23902	19834	20173	19980	17492	18414	14858	11127	10862	9086	8361	7529	7942	7352	7808	7712	7174	9068	10336	12545	13611	14984	15736	20590	24316	30449	35742	41419	44915	50101	52462	55740	56995	59007	59423	57619	58894	60142	59678	59802	60416	61443	61220	60261	61109	61216	60678	62396	62164	62388	62868	63611	64550	64676	64965	64642	64322	64498	64115	63092	63860	63521	65218	65385	65349	65359	65480	65415	65430	65456	65060	65156	64858	65383	65223	65250	65253	65391	65317	65255	65294	65130	65209	65459	65163	65226	64710	64907	64573	64200	63232	63566	64105	64152	63783	63259	62815	63422	60827	59877	56902	52702	49129	44828	42398	35869	32765	28672	25016	24444	19584	18162	16133	13102	11611	12279	16392	20242	23292	20132	19543	17550	21047	17410	19418	23551	22140	20789	21818	19447	21067	23062	20921	18567	18190	15532	13865	14447	12111	9869	11119	11095	9807	8810	10365	10094	10455	8327	8702	9106	10213	11648	10715	12641	10457	10980	8222	5833	6305	6307	7844	9220	8178	10245	14106	14504	12393	10842	8639	10052	11658	12807	13331	20005	23567	28156	27106	29957	32260	35123	36598	42203	44733
58366	57415	54755	49974	50607	49822	53182	56437	59458	60933	60234	61864	60603	58659	55800	52098	48035	45704	43985	38882	37136	32999	29474	26391	21402	18728	15991	14357	15185	14629	15362	19483	17297	19220	16737	15437	13158	11365	9618	8791	12511	11270	11576	14647	15957	11697	11012	8086	6925	3641	3508	5207	4065	3188	4314	4899	3575	4817	5529	6721	7021	10124	14093	14990	17768	19973	19843	19697	20363	23419	21942	24353	23079	22328	20790	19627	17649	17024	13469	15607	10288	8131	8759	7402	7350	7352	6988	7514	6658	6775	8996	11559	11852	13385	16672	18633	21815	28117	33988	38235	41708	48643	53753	55319	58662	59382	59370	59929	60800	59297	60312	60233	60133	60238	60633	61875	61455	60978	60266	60518	61043	61819	63171	63406	64682	64879	64898	64979	64886	64682	64377	63707	64148	63847	64584	65165	65117	65399	65242	65190	65190	65452	65214	65342	65342	65047	65402	65234	65093	65434	65454	65115	65270	65192	65213	65337	65449	65477	65398	64935	65092	64682	64394	64544	64322	63551	64217	63064	63119	62377	60645	59708	56647	53424	49231	44144	41007	35658	31676	28215	25265	20796	20313	19499	14381	13801	12098	13364	13388	16102	20422	21141	20218	21168	20334	21604	21885	21988	24867	22809	21723	22051	22087	22511	19897	20877	17708	19293	13676	14416	11454	13396	10772	12008	9404	10912	9996	11238	8512	7499	8128	8375	10073	11124	12998	12025	11151	9850	7390	5825	6930	6100	6590	6827	6846	10041	10710	11459	8193	11272	10723	9400	11944	12332	15170	17367	20449	23301	28983	30848	29535	34988	37051	42410	38395
57572	57611	52852	54259	49145	52137	52850	55816	57128	61555	60768	61011	60638	59018	57828	55648	50262	46509	45162	41248	37817	32185	29225	28354	21749	19858	16853	16500	13929	14368	18183	19893	18455	18031	16994	16689	13991	12037	11145	10495	11190	13638	10968	15334	13705	11653	10229	7844	6965	4005	5836	4764	5007	3937	5108	3667	3233	5505	4374	7128	7054	12839	14862	15753	17514	19360	21635	19740	20704	23310	22264	22073	23935	23912	21855	20908	19270	18793	14104	16267	12367	9810	8160	8725	8923	6779	7031	7312	7065	7412	8967	11569	13171	11190	16015	15943	23580	26694	31670	37171	41412	45529	51623	55639	58443	58776	59902	58897	60524	60860	58510	59954	61639	60869	59886	60409	60295	59947	60334	61971	60583	62176	61700	63562	64572	64214	64895	64903	64738	64076	64147	63353	63287	64024	64451	64868	64795	65347	65449	65504	65485	65255	65417	65321	64942	65379	65270	65357	65014	65283	65330	65447	65474	65289	65127	65341	65087	65348	65270	65345	65107	64431	64116	64376	63689	62797	63832	64108	63158	61664	60672	59041	57786	54149	51539	48776	41841	33526	35574	29140	23016	22315	18986	16429	15872	15239	11932	11007	14221	17884	18446	18715	19113	20117	22531	21028	25013	21475	25205	22748	22497	21298	20670	22833	21410	20063	17964	18006	15355	13770	15710	10673	10286	10053	9485	10539	12116	7804	9092	8545	8365	9924	8978	10726	10282	10487	10665	10394	8440	6564	8430	4933	6302	8037	8814	10078	11109	10540	9717	11201	9186	10365	10904	14596	15695	19338	21970	25451	28046	29687	32966	37304	36622	41335	42248
56902	56534	53879	49002	47901	49595	48877	53852	56154	57396	60566	58993	60048	58083	55978	54479	51847	46977	44417	43245	39002	35963	33157	27892	23050	19875	15623	14124	14575	13206	17507	16888	17541	16148	16824	9814	8665	8477	8217	5711	8851	11606	11109	13304	13530	9832	8132	7528	4576	4464	4052	3977	3375	1810	2750	3297	2827	4012	4263	4353	7462	8844	12705	13309	18532	19218	17377	19386	18841	22497	19568	23902	19153	22956	19984	19545	17254	18034	14974	12945	11597	9856	8660	7471	8134	8278	6752	7749	7129	10540	8928	9023	12050	11225	16762	17224	23566	26668	31752	39001	40104	48735	50354	53390	56989	55286	58495	59738	59665	59097	59123	58103	60347	59133	60013	61260	61623	60599	60738	60551	62192	61024	62306	64030	64296	64797	65205	64830	64418	63865	63892	63978	63781	64859	64999	65130	65300	65440	65132	65442	65277	65370	65356	65367	65382	65267	65314	65302	65303	65335	65350	65373	65417	65219	65328	65497	65366	65318	65061	65228	64849	64772	63587	63563	63472	64034	64155	62641	63002	61563	60097	57742	55232	53477	49617	47434	43283	36233	31100	25677	25829	21588	21742	17517	16201	14168	12669	13334	13757	19271	18874	21309	18980	19995	23321	24783	26778	23596	26765	21054	20706	21346	19750	19736	20708	18001	18712	16774	14472	14128	11580	11119	10129	10592	9299	10106	9137	9969	8747	7408	8556	5740	7073	8604	11520	11166	9942	9576	8138	7696	5044	6967	6017	8239	9674	9383	10671	9939	10369	10525	10323	11329	11500	15987	18382	18849	26485	28550	30477	30007	30864	35458	36254	39610	42793
58116	54128	53475	49940	50717	50861	52598	55519	57278	60403	59403	61436	59812	57858	55473	52942	49771	43582	46052	42586	37507	35122	32740	24103	22374	21164	15547	12785	14386	12985	15346	16460	17351	16641	11822	10068	10996	8386	9597	8270	11343	11106	12719	11970	10073	8670	9845	7602	4167	3525	3052	3888	2924	2690	3405	2136	3042	4564	5142	6170	6459	10879	13352	17427	17967	20103	21532	23047	20899	23190	23933	22441	23459	23260	22229	20862	20395	18085	14767	14155	11529	7887	8749	7965	8473	8127	5839	8396	10316	8903	10268	9978	10442	14412	17198	21922	25311	27758	34037	37787	46083	47008	52670	56920	58377	59950	58936	59044	59500	59422	59384	58777	60604	59643	60726	60924	60556	62140	61068	62269	60428	61998	63608	63391	64417	64649	64780	65107	64371	64238	64902	63589	63749	64196	64606	65269	65400	65504	65444	65227	65484	65209	65353	65203	65199	65373	65216	65397	65192	65491	65366	65475	65100	65454	65462	65371	65457	65400	65237	65062	64826	63592	64506	64541	63742	64082	64391	62568	63063	61257	59080	56528	55220	53100	50623	46668	42545	36340	32903	27732	21567	20452	20181	18986	15651	13862	10637	12041	13654	16184	20659	22151	20502	20845	24170	24776	26674	26715	25404	21647	21432	20061	21119	22888	20762	21158	17138	15132	14117	14447	13088	11126	10352	9843	11314	11833	10685	11742	10245	7617	8887	8506	8907	8266	11026	9685	9871	7713	8262	6379	5852	5883	7012	7887	8279	9399	10782	9316	10889	13112	11845	12913	13387	15647	17611	21122	19535	27204	29123	29636	31359	31969	36781	41315	46133
58231	58553	54790	52304	51769	51207	53131	58033	58573	60788	59949	59475	59668	59289	55680	53079	50571	46745	44170	39737	38392	31989	34059	26202	22252	18923	16882	11851	13215	15274	13708	14364	16798	16155	14546	11192	10351	7815	7594	10624	11376	12124	13807	12847	12008	12748	9647	7979	5058	5603	4584	3822	3841	2717	4211	2955	3310	4608	3443	7205	8383	12194	13508	16757	19472	21430	23323	21894	24019	22751	23652	23733	21884	24332	21644	20635	18554	19798	15516	12740	9172	7767	9606	6916	8544	5913	7111	6355	8478	6922	11571	10897	10675	11387	13329	19248	22686	29588	33259	38740	41449	46468	54806	57047	56382	57644	59068	60478	60491	58111	60155	60221	60990	58306	60242	60167	61161	59986	61080	60073	60244	61961	63408	64120	64320	65043	64891	64540	64720	64284	63041	63642	63557	64360	65051	64549	65121	65222	65346	65416	65389	65503	65382	65310	65205	65286	65052	65348	65400	65393	65306	65289	65256	65259	65413	65456	65484	65464	65175	65375	64777	64749	64487	63986	64080	63179	63897	63807	62302	60796	59239	57371	57879	56232	51785	46581	44197	41318	34034	28450	22898	21168	21921	17192	15280	15824	13693	11659	14895	16807	18129	22610	22248	21266	26129	28028	28051	27443	26645	25127	19814	20545	21470	21476	21065	19929	19603	17997	16644	14154	13820	10846	11313	10989	12023	11851	10954	10882	8911	8365	7980	8776	7789	8431	10136	10515	8932	8945	8055	6382	6909	7617	7812	7530	9781	9823	9232	10348	9064	13582	13440	12929	14706	13225	19246	18825	23607	26688	27137	27214	29722	37062	37651	42850	44979
57384	55272	52846	50876	49401	49796	51536	53936	55599	58470	58888	59714	59876	57645	55632	51905	51239	47874	42461	40678	37198	36069	32750	27604	25092	24362	20044	14492	12643	12031	12600	15396	12135	11185	9597	9400	6939	8787	7353	7208	8821	9637	10901	11403	12652	11004	9190	6734	3734	4081	3473	4342	3042	3145	3627	1880	2945	3403	4392	5017	8038	9656	13325	15478	17585	19154	20481	22907	21459	23690	24865	23122	22425	20249	19334	17050	19541	17413	15208	13312	11412	8615	8182	9606	9000	8294	7143	6946	8649	9179	8775	9774	11531	11722	13440	16143	21050	28174	34615	37502	41524	47451	50539	55054	56432	56795	58754	59358	58216	59398	58213	58130	60665	59053	60641	60505	59880	61156	61520	60627	60245	61811	63048	63629	64602	64738	65105	65005	64687	64512	63673	64198	63502	64348	64638	65397	65062	65124	65483	65463	65442	65458	65372	65356	64720	65113	65309	65182	65338	65408	65366	65489	65206	65298	65052	65361	65273	65304	65053	65043	65190	64521	64239	64559	64204	64484	64688	63278	62441	61473	58593	58086	57330	55492	53187	49276	46448	39749	38049	31092	27215	22460	20985	19128	17592	14875	14733	12271	15553	15466	15530	20954	19400	21755	23491	30309	30166	24918	24678	24680	18295	22189	20299	21595	21137	20310	17885	18884	15727	14860	13256	12243	10398	9841	11457	9616	8937	9895	9114	7238	8054	7826	8402	7738	9491	9812	9425	7399	7944	7518	6439	7739	9563	9954	10827	9474	12128	10988	13650	11912	12299	13056	12136	17315	17347	19910	23534	25070	27568	32305	33573	33628	38326	40072	45085
58854	57195	55007	53372	53342	54568	52215	53859	55563	58559	60121	58856	57967	56731	58043	51959	50317	50260	46456	42062	40049	35320	32657	29633	24315	25678	17212	17034	14655	13876	13609	14727	12569	13893	8744	9740	7936	6712	7794	6891	10928	11357	15767	13680	13783	13197	9363	6327	6425	4939	4360	2894	4414	3416	3202	3243	3661	4902	5415	4581	6704	8651	11812	16194	19586	21474	23579	24236	22460	25667	24600	24208	24561	21579	21484	20595	19852	18820	16003	15718	12138	11789	8388	9024	8872	7809	6531	7722	6993	9568	10823	11100	9138	11337	12873	20024	20433	26621	33680	36317	41450	46708	51222	54575	54395	56860	57677	58956	58113	59912	59072	59443	58720	59349	59801	60816	61278	59669	61277	61519	60240	62514	63238	63507	64317	64685	64887	64809	64419	64605	64283	64001	64287	64215	64963	64834	65073	65468	65481	65422	65485	65246	65313	65194	65359	65321	64973	65037	65231	65030	65291	65295	65475	65320	65357	65461	65400	65504	65311	65435	65310	65247	64579	64581	63732	63994	63710	64035	63169	61055	60125	59066	57260	54635	53383	51068	47444	44789	38729	33306	27232	19926	19228	18705	16636	13391	15687	15337	14038	16719	18354	21051	19361	21970	25269	28882	28827	27418	24219	24254	20298	18748	19396	22149	22659	21766	19678	19155	17040	15992	15166	11531	11967	12128	8591	10067	8791	9411	10316	8638	8550	7489	8209	8836	9495	10095	11501	9677	8272	7765	6660	7157	6368	6314	9833	9763	10106	11681	10689	11283	12222	11552	13903	14956	19064	20674	20858	24821	30439	28771	32938	32349	38540	38842	43457
60426	58941	56287	56193	55105	54377	55987	54865	59115	60586	60817	59837	59917	59803	55946	54864	51374	47110	42501	40901	38096	35814	33118	29594	26860	20462	18238	15742	12766	12205	13397	12576	13416	11352	9175	8274	6594	6304	8701	8270	11452	14014	14360	12489	14390	11639	10878	8301	5584	5820	4034	4791	4757	3511	3746	2258	4052	5183	5859	6539	8269	10281	16577	14390	19203	22303	22488	22002	23499	24960	25024	25109	23630	24964	24595	20193	20131	17752	17920	13540	10970	10918	9310	8295	8894	8570	7327	8331	10130	8938	11421	10377	10296	13568	13136	19314	20289	27678	33295	36882	43363	46998	50465	56800	57192	59342	58125	59642	59029	59167	58886	59026	59152	59472	60111	60368	61240	60894	60833	59108	61742	61725	63979	63852	64590	65093	64685	64843	65015	64747	63335	63846	64018	64458	64564	65307	65431	65488	65313	65496	65401	65453	65498	65255	65366	65272	65270	65266	65302	65416	65370	65274	65336	65341	65423	65307	65402	65177	65445	64915	64849	64805	63917	64198	64296	64605	64306	64030	62763	62515	60093	57768	58042	54792	52219	51865	49652	42994	34770	32143	27314	18666	18491	16573	15812	14290	14823	14941	15220	19192	21370	21379	21197	23677	25501	26396	28483	27442	22217	22630	21886	19428	20341	20792	23732	20545	20158	17929	17040	16426	14624	11930	10248	10222	10633	10761	10402	11048	9390	8222	8342	6946	9901	8199	10526	12501	9910	8315	9955	7492	8329	7292	7257	10168	9944	10952	10431	11374	10999	14965	12994	15081	14182	15476	17992	20022	26082	27292	26845	30383	33911	33425	37607	40496	44432
56360	57359	55510	53305	50979	51829	53614	55510	58169	59863	59008	59597	60625	58410	54965	51349	48176	45305	42388	40603	39911	39718	34809	31149	26049	21782	18135	14754	11707	10911	10951	11109	9766	9562	6490	7053	5999	5482	7992	7991	9833	11986	12642	12526	11849	8590	7597	4942	6121	4553	4954	3047	3701	3661	2700	3140	4541	5419	4710	6079	6914	9521	14154	16075	19747	22593	19664	23063	25051	23176	24285	21655	21447	22690	21587	18576	20296	17117	15710	12693	10851	8135	9302	7641	7221	6276	7243	7795	6814	9892	11369	11510	10032	14605	16453	18926	24471	29077	34174	39383	46451	50077	54497	56234	59442	56903	55874	59177	59699	58330	59165	59425	59179	60923	59053	59732	61279	60216	59586	61543	61773	62046	62796	63874	64463	64767	65159	65161	64680	64746	64202	63915	64696	64152	65012	65323	65249	65445	65458	65504	65338	65371	65452	65220	65367	65188	65503	65077	65239	65472	65188	65208	65347	65308	65487	65275	65285	65309	65157	64947	64743	64806	64446	64623	64349	64456	64860	63218	63068	60752	60446	58382	56582	55320	54915	51618	47236	41209	35193	30142	25160	21953	18438	16729	15297	15835	17178	18339	18743	22699	22000	21372	23503	24088	25384	30528	26206	24562	21919	21096	18679	20292	21047	22300	20077	23443	18947	16917	14164	13935	12648	10904	9787	9969	10206	10371	9723	8679	8022	8029	7474	6526	8502	8489	8324	10717	10884	9869	7384	8749	9322	9694	7997	8537	10262	10367	12938	11687	14648	12585	14205	13046	14780	17167	20345	21994	24307	28854	32051	32644	34652	33590	38109	43592	46908
56867	55905	56083	52636	53102	50122	54465	55036	58107	58558	58287	60668	57338	57211	51631	49630	47868	42673	41356	40573	37338	35687	35688	30081	27677	21555	17452	13597	11890	12117	10881	9949	10323	8122	8257	6179	6395	8360	7116	7462	9878	13242	10357	11088	8892	10471	7086	6047	6074	6232	5051	5547	3612	3736	4535	3911	3568	4376	4824	5445	7844	12023	13699	18998	21288	22264	24075	26011	23544	23780	23650	23932	22834	21748	21818	20006	19098	18743	16682	13436	10487	9729	7445	7829	8486	7674	7306	8274	8538	10304	9051	9364	11676	14242	15517	21878	24291	33644	35654	41980	43312	49693	52517	55940	57502	59412	58317	59637	58792	59455	58293	59290	59867	59235	61211	61335	60058	59920	60446	59530	62121	63313	62049	64107	63985	64910	65036	64462	64638	64106	64176	63849	64043	64758	64886	65218	65295	65328	65345	65364	65192	65352	65393	65383	64966	65123	65229	65373	65221	65242	65469	65195	65251	65397	65370	65365	65325	65454	65364	65412	65199	64687	64721	64143	64067	64359	64134	63026	63782	61635	60026	57195	57374	55949	51669	49491	50319	44343	36389	29540	22376	22228	15441	17010	17648	16035	15776	19805	22071	22323	21785	21844	23270	23719	23807	25051	25260	22558	21221	19388	18233	20026	20297	20590	22621	22342	19846	15663	16498	14643	11978	12122	10049	11756	10941	9913	9408	9776	8915	10361	7098	8015	8654	9021	11125	10181	9341	8841	9877	7076	6429	9098	8802	9588	8822	10484	10327	10975	11205	14304	11086	13798	13330	16864	20815	19787	23525	28868	30967	30111	32749	35162	38776	43122	43517
59176	57989	56756	56525	54950	56236	57197	57400	59476	58458	60227	59052	59565	57070	57254	53553	48648	44462	39782	41624	37707	34778	35742	27393	25892	21819	16314	12663	10184	10338	11767	11584	10316	11528	10603	7881	7084	8418	8396	8583	13512	12554	14203	13679	12665	10404	9022	7024	7927	6865	6167	6276	4637	4668	4103	3245	4932	4414	5319	6745	9130	9872	15372	19152	18702	24041	21393	26045	24497	26567	26736	25544	26757	27166	22324	21932	21875	19592	19430	15649	13450	9960	8809	7848	8410	7943	6089	8151	8348	8836	11193	9906	11946	13165	14892	18131	22677	32312	34496	43095	45494	49225	52349	53292	57835	58548	58809	59179	60097	59145	55384	59979	59032	59792	59745	60884	61094	60048	59796	61277	60302	61422	63177	64262	64479	64932	65233	64705	64930	64771	63208	64248	63769	64805	64818	64979	65095	65393	65414	65271	65212	65213	65504	65451	65012	65180	65418	65073	65048	65189	65307	65252	65414	65191	65248	65202	65445	65339	65258	65282	64838	64524	64638	64774	64591	64129	64130	63972	63224	62481	60915	58539	57208	55507	52376	52425	48194	42543	35491	28236	21203	17817	16468	17747	15361	17683	17601	18547	23909	23017	22903	24025	25789	22765	25212	26326	24932	21642	21804	19430	15934	18879	21031	22797	20433	21399	19025	17819	16159	14301	12696	11432	11017	10719	10249	10095	10251	9253	9499	8003	8957	8090	9934	9782	10541	12039	9600	11614	8001	8739	9094	8900	7200	7212	9706	9262	11420	10973	11375	10752	11078	12283	15484	17396	18959	19546	23524	26679	28496	31013	31505	36251	36818	41557	43274
59968	57949	55494	55558	54431	52907	54188	55904	57368	60941	59286	59111	58161	58688	54058	51191	47037	46918	37387	40061	35558	35813	33847	29055	26470	23642	16287	12158	9214	11449	10203	9210	8597	8027	7574	5987	7753	8374	7618	8528	10006	9927	11355	11588	9270	9098	6204	8130	7311	5337	6717	4890	6583	3474	3941	3519	3975	3815	5974	6491	8171	10034	12410	16888	21392	21841	25096	24683	22703	25012	25558	23662	24462	24462	23075	23504	21185	19308	16196	15705	12075	10385	7207	6969	7166	7585	6087	7298	9286	8276	12630	13272	10240	14619	16519	18296	24892	29973	37499	41185	44029	48765	52003	55796	57655	59598	60001	61215	57539	58057	59009	59586	60010	57571	59324	59696	59719	60476	61782	61110	60642	61514	63208	64101	64561	64675	64755	64989	64827	63601	63589	63771	64422	63993	64603	65302	65224	65363	65288	65398	65388	65163	65251	65343	65017	65316	65292	65020	64984	65324	65260	65180	64918	65253	65157	65305	65413	65457	65206	65010	64896	64504	64143	63716	63637	64491	63666	64346	63138	62078	60384	55760	56410	54001	52843	50433	46112	43215	33061	28383	22309	17705	16480	15410	15069	15347	16484	20594	21726	23287	27017	26042	23087	24113	24977	22959	23359	20104	18647	18976	18151	19296	21675	21084	22541	22354	19092	15551	16585	12353	14426	11242	10083	9859	10303	9964	9393	9107	6885	8868	7360	8403	7075	8617	9988	10639	12038	9911	7125	7521	9789	8434	9805	7459	8630	8840	10522	10776	10611	10110	12951	11788	13786	15771	19920	21288	23916	27491	27950	30840	35550	34282	38450	41464	43974
59315	58211	56925	55234	53013	52764	52252	54161	56487	58539	58849	59541	56618	54892	53934	51291	43938	41239	36128	38858	34585	35703	34612	30703	26560	19822	14979	11522	8166	9026	9105	8731	8796	8269	7262	5784	6664	7889	6801	8123	9432	10679	10891	10924	7447	8267	7859	6764	7023	6193	5735	6171	4303	3564	3049	3055	3269	3975	4800	7144	8305	8983	14741	17158	21764	21814	21982	22536	23992	24757	25510	24275	24830	21514	21682	23753	19401	19726	17786	13526	11657	10428	8689	8337	7718	6240	8834	6486	9481	9725	10475	12317	12167	12778	16219	21930	23069	30241	33049	39721	45002	48635	52277	54294	58855	57234	58069	58120	59510	58249	59127	57533	59955	59726	59837	61396	61266	59526	60464	60100	61177	61036	61941	63661	64306	64641	65312	64887	65169	64394	64062	64139	63547	64032	64575	64978	65007	65159	65296	65378	65219	65057	65363	65367	65331	65049	65256	65162	65052	65206	65038	65134	65413	65499	65361	65504	65504	65437	65357	65191	65025	64923	64309	63512	63979	63581	63977	64069	63472	62644	59887	58423	55578	53462	49696	48519	42920	40021	32721	27113	23477	16878	16919	15338	16175	16837	18024	20905	23008	28241	26065	25775	27254	23641	24875	25202	22458	18636	20575	18366	17404	19912	20222	22842	22779	22080	20358	18652	15587	13569	14474	12270	10490	9837	11201	11242	10055	9264	8348	9430	10270	7959	8348	10826	10991	12391	10278	10696	8791	7671	4864	6857	7800	8958	9607	8967	8810	12916	9446	9753	10131	11032	12237	14815	17394	20532	25934	26633	29487	31234	33154	34448	38223	40566	45244
60761	61064	58688	58176	56516	56436	58280	58242	57652	60090	59848	61204	57163	56375	52232	53067	47259	44642	39185	37775	38057	35911	33146	29749	24783	20570	14093	9421	9451	9640	11063	9290	9950	8473	8860	9279	10308	12268	10787	12078	12025	13009	12038	9647	10172	10284	8019	6319	7856	7905	6957	6061	4963	3896	4595	3501	4531	5081	5277	8352	10569	12867	15919	18733	23023	21266	24760	27953	24212	24076	24946	25534	25444	26470	22489	22774	20975	17860	16800	15465	11402	8381	7295	7124	8159	7493	6309	7080	9592	9737	11040	11712	14219	18233	16284	21374	27162	31007	35507	40302	45244	51842	54589	57511	58870	60270	58556	59133	59105	59215	58793	60786	58236	61560	61043	61132	61793	60499	60766	60820	61729	62057	63149	63882	64627	64815	64835	65138	64620	63844	64142	64473	64348	64295	64718	65099	65428	65346	65479	65249	65187	65203	65262	65193	65148	65378	65233	65144	65326	65390	65015	65326	65349	65449	65255	65422	65427	65442	65424	65133	64966	64590	63191	63551	63088	63710	63411	64053	63382	61784	61690	56621	54068	51782	46613	44777	40843	35901	30841	25562	19890	14239	16069	16767	18659	16734	17835	22740	26711	27274	27908	26904	24244	24549	23464	21537	20438	20003	19821	18956	18802	20658	21071	21234	23253	20711	19670	17963	15795	14976	13896	12570	10647	9837	11980	10424	9444	10592	9435	9786	9120	9099	9850	10579	11399	10538	10614	10058	7540	7648	6373	7351	8998	8304	7932	8369	9145	10706	11408	11462	11280	12578	10275	14146	17958	20409	23796	26204	28336	32072	33265	33132	37170	42644	43051
