4776	4666	4453	4683	4588	4372	4932	3510	3976	4548	5103	4360	4876	6098	5461	7632	10235	9568	10827	12485	14126	12155	12898	11966	13204	15325	16154	12303	14584	15227	20097	12796	7883	4738	6894	16868	18246	12112	8645	19701	32204	38429	41813	46905	53334	52355	51485	55637	62309	60604	55166	47019	53274	57396	53481	54367	54640	55043	57577	60205	62623	58590	55625	55664	58735	57147	54000	45271	33241	25121	17723	13549	13111	11929	12327	9347	9188	14072	11880	6899	5592	5210	6975	13832	18411	25027	24188	28055	25569	22354	13103	9899	9046	9557	14849	17447	29066	41331	53110	57270	59040	57697	60313	59863	58008	62116	64589	64443	63199	63086	65291	65368	65451	65390	65437	65433	65416	65206	65064	63698	63281	63480	63161	59234	47074	32857	26269	18719	17000	25947	30434	21419	16913	16586	20089	23973	22901	12962	8829	9696	9969	8463	11659	8910	9254	8048	10120	10809	12030	19053	25372	29688	37216	48804	55992	62447	64728	64931	64297	64326	63487	63399	61207	59391	59564	53475	45037	51714	58523	56829	49991	50324	53700	51533	50471	51214	41499	30932	26121	33925	35656	31403	40213	50637	56358	54100	50682	52876	52992	37356	20519	12513	5739	3947	3068	4622	4087	3585	3112	2619	3107	2862	2076	3783	2668	2780	3157	4529	3007	2444	2011	6554	7951	4471	2144	4444	5844	8251	7889	6534	7877	8653	10619
4879	5089	3920	5086	4387	5352	2876	4071	2940	4616	4258	6280	4815	7150	6793	7421	8975	9612	11344	14367	11500	14823	13919	12417	11886	13900	15099	13460	16391	15165	16252	13003	7823	4606	7125	16265	16236	10222	10072	18719	32140	39480	41634	45667	50932	52491	52068	55596	61122	61944	55218	49213	53763	57612	55013	52751	52810	57250	57840	60022	61727	59841	53396	54843	59595	57916	55263	48130	41632	29412	16673	13404	13361	12458	9978	8477	10257	15365	11822	7492	5670	5836	7106	12915	18095	24051	27336	28774	25853	20660	12254	9598	7153	11346	15484	19381	26141	43443	51711	60039	58726	57793	58813	59473	61181	61149	64197	64853	63073	63344	65237	65422	65405	65066	65128	65336	65403	65282	64903	64529	62362	63353	64435	59560	45518	34722	25745	18986	19541	26950	27248	20476	13976	11691	16142	23561	22770	12714	7394	8189	9383	8002	6886	9686	8116	8061	8595	11439	12188	15133	24138	31528	38185	46164	56532	61655	64651	64036	64240	64053	64153	63436	62575	59838	58980	55013	46950	48339	56838	57231	51672	53686	54999	52234	48051	52521	43070	35010	30357	38183	36687	32758	40730	51162	55182	54150	55366	53624	53069	43120	23044	12778	7781	3768	3660	3896	3542	3350	2966	1401	2066	2166	2703	1954	1811	2584	2894	4338	2706	2435	3199	5193	5629	4174	2701	5072	7591	6651	7864	6105	8196	9848	11080
3973	3212	5055	4948	4266	3788	5128	3391	3796	3331	3317	4035	5163	6498	7737	7040	8974	7798	8817	9451	13626	11789	11982	12010	11989	11952	12905	9538	13718	12118	12880	10770	4477	3670	6340	14684	15187	8880	10153	16674	31993	40205	38858	43412	49638	51298	52837	55631	61838	61160	53318	45556	52174	55355	54151	52714	52224	54494	56665	57786	61624	57304	50881	50706	56062	55901	51395	44171	39047	26989	16466	12586	13318	14216	9007	7995	9230	12770	14036	8518	5918	4675	7501	12283	17140	20073	25444	26157	25262	20492	14137	9522	9295	12077	16829	20105	28186	43096	53338	57027	56853	58897	59364	59891	60289	61723	64610	65255	63932	64247	65125	65293	65500	65205	65174	65084	65065	65373	65087	63897	61923	62882	62522	59376	46480	34533	24428	19089	17471	25414	31398	21301	13159	12903	15941	21616	17802	11247	10638	10099	6411	8276	8786	8777	7728	8860	8335	11295	10475	17519	24126	32128	41484	49025	55458	61643	64077	64193	64159	63648	63625	61802	59198	58890	58954	54628	48830	51026	56187	56454	53975	56120	58006	52898	52106	49331	46072	32177	27593	37268	37377	30623	43158	53298	50676	52540	55630	54940	55058	44810	25855	12476	6653	4636	3115	3570	2660	2073	2515	2320	2194	2078	2903	3172	1752	2005	2610	2794	1718	2082	5104	7026	6355	3036	3474	6319	7467	6075	6569	8968	8666	8469	9577
4721	3117	4664	4315	5032	3437	4015	3346	3422	3881	4233	5838	5919	6061	6838	6896	9863	8901	10063	13705	11857	11874	11150	11691	12862	14648	14592	13314	14638	15478	13588	10203	5843	4197	7981	14902	15368	10858	10473	18316	33873	43220	39635	48902	52318	52178	53526	56883	62079	61462	56129	52183	54949	58225	54998	54935	56246	58174	57000	60835	61825	60276	54400	54101	55231	59563	55471	44743	34142	25552	19518	12429	14478	16032	9845	8978	13323	15138	15966	8896	6494	4989	7852	14022	19331	26012	25948	28920	25318	21384	10832	8500	7998	10263	16388	21770	32618	44329	55085	60151	58496	58979	58893	59046	61539	63348	64515	64811	62935	62903	65192	65163	65094	64945	65120	65237	65275	65338	64833	64563	62854	62971	62893	59075	46961	33627	24618	20445	16874	23395	29168	22167	18509	17402	21034	24629	21084	14926	12422	14107	10149	8716	11487	9592	9035	7162	8864	9759	11360	16261	23632	32660	40436	48867	56086	61917	64195	64880	64095	63583	63186	62713	60737	60621	60267	56722	49252	51086	56694	57242	54247	55809	56135	52772	48169	50712	42989	31826	27532	36974	35367	33351	46278	52604	53509	53266	54845	56044	55209	41646	23236	10586	6379	4742	3960	3045	4466	2423	2576	2178	1963	1967	2136	2258	1123	3413	2476	3034	2298	3355	5687	6256	4988	3898	3045	4769	5955	10467	6580	8064	9223	9849	7459
5032	4647	4634	6330	5787	5412	4951	3825	5513	3759	3587	5097	8659	7082	6595	8398	7844	7826	9932	13029	12498	13643	12211	14115	13782	13192	13374	12576	12761	13143	11711	13233	6626	5142	8189	17248	18599	10909	12910	22159	35805	44570	46747	48273	53287	53677	55267	58364	62223	60657	54384	48451	56332	56448	55218	54748	57197	55734	57766	60629	61781	59417	56989	52757	57137	56701	52758	41214	33052	27369	17298	12007	13120	14582	11408	11704	12375	15269	14902	9784	5426	5514	8618	12691	21296	24910	29135	26988	25986	21112	16230	6928	9850	11995	17474	19175	27947	43338	54569	58214	58657	58661	59193	60068	61326	60699	64114	64803	62848	63146	65132	65368	65346	65251	65113	65311	65243	65247	65152	64036	62029	63950	62994	56924	48151	33750	23408	19065	16457	20812	23520	22654	22761	18547	21054	25531	20507	12025	11343	10107	8039	8948	9629	10904	8684	7015	8468	9040	10123	17446	22873	30808	38027	46668	55889	62544	64781	64960	64433	63717	64018	62173	61572	60615	60999	57393	51032	54330	57745	59036	55633	53872	53322	49171	48038	51302	41095	31934	30276	37621	37605	37022	48910	51934	51137	52142	55757	57073	54968	46302	23591	11370	5302	4438	3321	4071	2098	3516	2653	2915	1828	2130	2105	4635	3220	3129	1992	4047	3307	2546	6044	5808	3629	3190	3497	5674	6981	7905	7459	7073	8678	11230	9470
4760	3884	3585	4429	5587	5437	4658	3487	3292	3334	3806	5247	6112	6265	5773	6650	8818	9623	9307	10501	10952	12769	12231	10135	11975	11931	12198	10569	11770	12554	10816	10599	5911	3334	4883	11453	17387	10232	10747	20010	36109	41816	39910	46005	52358	54025	51714	55033	60364	60516	56168	47124	53213	55695	54321	52618	53906	55913	57659	60455	60858	59020	54609	52712	54120	57882	51008	40115	34507	25325	17516	11670	11890	13470	8721	7809	9312	14936	12887	9554	6833	5697	7716	13305	19171	26821	25567	26435	23647	19965	12588	10784	9950	14898	18707	17453	30386	45009	54024	58808	57320	57546	60185	58986	60841	61374	64279	65124	63351	63427	65311	65324	64919	64812	65272	65269	64705	65338	65257	63084	62287	63146	62686	57926	46617	33697	21547	14837	17860	20717	21707	20265	21603	19875	24231	25343	22333	14409	8854	9333	7564	6546	8932	13095	8221	6674	8697	11018	11484	19074	24791	31681	37141	45936	54458	63104	63994	64245	63973	62219	62573	61017	58853	59029	60442	56648	46765	50689	58814	60978	55495	51559	50718	49601	48472	48507	43725	32369	28864	37203	37137	36469	48437	53055	49156	53220	55727	56291	55700	50947	29298	12285	6571	4123	3064	3784	3754	2769	3245	3001	2249	2171	4486	6756	8283	4617	3402	4266	5028	3753	5203	4054	3651	3163	5443	3852	5335	6021	5924	7168	8955	10832	11149
2508	2811	2690	4479	5160	3856	4976	5065	5252	3659	4652	5655	6385	5957	7777	6805	7682	10008	9253	10854	11525	12445	11381	11940	11566	12452	13434	11142	10314	11508	11314	10132	3896	1815	6607	13278	16264	11829	13327	19605	35531	42007	43196	48274	53797	54846	51953	52635	61351	61734	56594	49699	53239	55787	55547	56065	57282	56429	57884	62001	62209	60147	56341	52682	56436	55473	51976	42646	31992	27793	21944	14404	11389	13237	10331	10000	11410	13829	14978	10919	7944	5897	7816	15882	21737	24977	25282	28061	24850	22009	12292	10243	11160	13181	17724	22522	32461	41120	55471	60141	57448	59778	59647	59626	59934	61191	63779	64526	62664	63774	65099	65391	65240	65298	65245	64847	65079	65178	65190	64383	62817	63393	62802	57995	45681	38422	20897	14508	14634	21892	21176	19936	24790	21862	20239	21735	20496	16646	11223	10021	7881	10523	11060	10398	7877	8967	10005	10140	11963	17859	23990	29859	37965	46139	56641	61887	64805	64688	64168	64121	63356	62172	60677	59866	60160	56760	51040	52706	60716	58480	53628	49095	51208	49483	49078	48058	43517	32858	29953	34403	34408	33961	50599	50673	46020	52124	55679	56316	55055	44566	27053	12400	6517	4122	4622	3017	3025	1857	2133	2113	1987	3267	5325	7051	5601	3943	4010	2888	4305	3319	3272	3181	3500	5828	5297	3079	3624	5247	7651	7767	8574	9035	9019
3154	4197	2976	6628	5912	5383	5198	5446	4353	4327	2776	4861	6215	5799	6442	8274	7800	12365	10691	11119	11936	15385	11267	10543	11586	14025	13023	12959	12715	11055	12862	9977	5148	3693	5760	12831	19451	14647	13494	22043	37552	42714	41896	48318	55407	55980	53708	55367	61236	61925	54619	50179	58116	57348	56884	57114	57435	56321	59757	63044	61386	59861	53908	51776	55703	55482	54790	41213	33256	27961	20015	13296	9220	13520	13932	13530	14456	15232	16817	11669	9499	9123	8736	15117	22519	29064	27365	28922	26979	21313	14735	9791	11157	14857	17461	24051	33928	40103	55864	58064	57602	58905	60658	60521	60537	62315	64257	64691	63579	63046	65117	65260	65287	65141	65300	65130	65144	65409	64815	63703	62562	62584	62681	58940	47489	38327	20449	12877	15443	17609	26653	22083	23407	21364	20402	28286	22010	15445	9833	8755	9557	10219	11910	9867	8929	7822	9626	13200	11021	16102	22754	30218	41633	50231	58645	61831	64070	64420	63766	63771	62586	62658	59589	59075	60102	56042	49232	54299	59172	58912	50539	47359	48496	48940	50208	48794	43754	31982	30075	36729	33843	37806	50167	52294	46031	50216	52945	57582	53850	46354	28843	15359	7012	3939	3372	4135	1921	2770	1639	2063	2374	1747	3701	5766	4135	2683	2731	2459	3653	1966	2525	4002	5832	4099	4012	5070	5623	6039	8590	5631	8662	9042	8164
2240	3273	3938	5106	4907	5144	5144	4580	3667	3535	3754	5963	6354	6406	8166	7464	9686	11849	10191	12251	15394	11771	12596	11290	11505	11999	11481	9645	11648	9850	7761	7902	4319	2930	3724	10945	16511	12058	12913	21195	36756	42422	43441	47141	54534	54130	53380	54368	61972	60878	53395	47774	52339	55666	52786	53286	56607	54464	57554	60029	61371	59070	52213	50338	53647	52383	45624	37110	32369	27820	22560	12854	9199	11955	12994	12064	14211	13403	15888	11030	8288	7291	8158	13750	21798	24609	27934	25872	24133	20431	14735	10728	12487	17674	20650	23307	33728	44095	55701	59132	58891	59344	59912	60748	60165	62580	64690	65201	63724	63690	64788	65239	65261	65112	65117	64734	65275	65016	65490	64225	62095	62527	61187	56454	48482	34083	20148	12398	12678	18415	28383	26231	25893	23861	22430	21919	19597	13308	8580	8429	7840	7424	10068	10043	10674	9833	10176	12159	11588	16995	20256	32632	42943	48953	58684	62746	63240	64287	64440	63867	63597	61850	59051	60633	59592	57410	50126	51685	59106	60445	50986	48505	49499	52080	52862	48557	42806	34863	30171	35795	37000	40612	51667	54454	51707	50678	56473	57841	55162	46243	31981	17218	8022	3853	4959	6302	3179	1827	2756	2176	1987	2219	3018	2843	3142	2846	3338	2193	2174	2584	4615	5695	7021	6215	4919	4545	6477	6349	10167	7733	9145	7881	8865
2915	2765	3128	3048	5444	5313	5185	4968	3736	5609	4264	6171	7173	6055	6382	10245	10712	9936	11947	11058	12038	9781	11837	12024	11808	10300	10962	7959	10167	9528	9033	6469	2904	2560	4692	13774	18657	11549	15377	23195	36672	42579	44364	50737	53063	53610	50119	53034	61273	62146	53272	45869	53430	55005	53465	54666	56679	56726	58993	60263	61193	59663	55005	48032	54199	51629	47654	42213	34093	28414	20622	13231	8933	8372	11156	12455	12801	13718	15394	13831	8131	7955	6985	12678	22285	26089	25324	28701	25675	19677	13635	11794	11441	16199	23579	25638	37442	46538	54913	60799	59498	60066	60533	61862	58970	62565	64255	65030	63850	63942	65041	65314	65305	64617	65148	64785	65165	65315	64895	63592	61857	63450	61885	56196	47058	35443	21964	14250	14120	23469	21131	26665	25307	21145	23448	27327	23840	15963	10616	10405	8450	6135	8834	9712	8785	10306	9989	12237	10156	17721	22419	30648	41443	50432	57537	62304	63853	63961	63509	64456	63176	60705	60670	60006	60282	56050	48265	53624	60510	59877	53684	51032	48513	51936	50508	48801	43388	34018	28099	33435	32733	37422	48768	53706	52512	51058	54605	57672	51822	46310	30309	15725	8348	4722	4657	3535	4111	3040	2015	2082	1922	2168	3155	2425	2790	3809	3188	3627	3567	3701	5093	7522	7925	6358	4996	5391	5224	6336	7769	7503	8058	7800	7708
2976	3732	3205	5294	5839	6297	6916	6136	4321	5808	7180	6931	7785	6257	8953	10549	11972	12102	12312	11957	12007	9904	12006	12447	13344	14927	10915	8571	11187	9996	10950	8507	2669	3247	4929	13225	18221	15461	12313	21947	37921	43416	44944	52694	54409	57538	53002	53709	61567	63336	56664	49075	54480	58773	54624	55098	56649	58464	58434	60476	60616	61508	53408	51733	53173	55955	50668	41833	32671	27125	20553	12874	9851	11557	13493	15437	12217	17860	21154	14335	9309	8412	10665	14166	23362	29679	29402	26830	26117	22982	12101	9544	11695	16220	19223	23045	36979	45830	58753	60455	58412	59490	61951	61463	59776	61697	64357	64599	63533	64591	64826	65074	64930	65015	64948	64588	64465	65072	65288	64561	61748	63200	63557	59320	46731	38645	24744	15110	15332	22472	22540	20582	22240	20479	23646	29472	24826	17982	10877	10186	7370	9370	10266	10578	9460	8172	8185	12031	12482	17469	24753	33287	40710	47862	57895	62456	65133	64202	64256	64081	63747	62538	60739	58835	59665	55857	46581	54751	59937	58540	55210	50664	49569	47825	52807	47266	44000	34193	29463	33116	29877	35996	51221	53043	54341	51885	55520	56953	54472	46295	33056	18855	7286	4275	3695	4249	5065	2277	3598	2358	1756	1888	3261	2828	3753	3811	4927	3898	3922	4208	7391	8399	4911	6820	4449	4431	2904	3459	7694	6369	5951	8235	7104
2322	3741	2492	2979	4483	5040	5734	5293	3995	5913	6171	6423	5808	7911	7431	9589	10321	10465	9164	10535	11040	12919	12889	14019	11926	12169	9820	9228	9404	10287	8786	6148	4956	3515	4661	14317	15298	14077	13383	22336	35957	43349	45905	49341	52462	55138	53275	56508	62195	62031	54676	46676	54033	57618	54254	54996	56032	55924	57243	60522	61185	59746	52347	49798	51037	52662	48707	38454	31665	22788	18158	12233	11650	12138	13733	14455	13003	15934	18979	12798	10535	6437	9812	12594	18984	25430	27750	27304	25551	18736	13795	9477	11984	15426	25138	23816	33179	46093	58227	59673	59652	61355	61703	59914	60245	62898	64847	65027	64353	63377	64915	65368	65310	64766	65255	64404	65122	65085	64826	63965	62393	62834	63004	60016	50599	41218	29655	17507	13144	21831	26217	22610	24572	22344	25161	27915	25315	16501	9824	7433	8744	7811	9513	9145	7976	8113	9667	10495	13640	19763	27319	31424	42145	50103	56520	63719	64303	64038	64155	64039	63486	62295	59918	61268	59483	55118	49511	52777	60612	57788	56130	52263	53097	48516	47775	49898	43848	35386	25232	31540	38544	37266	49662	54917	53570	54263	57309	59002	55134	48696	33832	19470	6734	6137	4223	4388	3549	2512	2989	2440	2294	2318	2062	3569	2412	2399	3889	3559	4527	4430	6392	6506	6881	5881	4177	3074	3161	3993	5866	7163	6088	7762	8716
2701	2041	2038	2944	3391	2751	2440	3065	2850	4317	3625	5316	4508	7122	9572	8160	9313	10696	11109	11895	10495	8525	11698	9420	9595	10900	10476	9454	7490	6406	7067	6928	4127	3013	6083	13210	13455	13502	13766	24274	38143	45745	47272	49212	52266	52778	53196	55461	61597	60839	54952	49297	53174	56236	54727	54633	54984	55674	56226	59432	60940	59883	52183	48027	52304	53192	48033	39007	28005	27335	17745	12576	10609	15498	15812	10287	13249	15967	15845	14538	10854	8483	10590	14922	23674	23211	24620	25616	23202	20420	14488	8549	12850	16771	22617	26729	37429	47988	59835	60614	59608	59901	62302	60396	60531	63240	64853	64717	63289	63664	65128	65288	65098	65317	65047	65195	65151	64567	64292	63228	62705	62811	62123	58170	50211	41602	28865	17552	17406	21697	26996	26434	23766	22701	24229	28566	22115	15147	8380	10495	8267	6348	11358	11490	10600	9157	8670	11657	13755	24750	25103	34430	42755	49071	58806	63167	65063	63736	63833	63580	64374	62223	59473	59400	57074	53090	48879	52813	61217	56951	54221	53079	49732	50661	48446	47101	45146	35204	27096	31538	34101	38589	52947	58209	55498	56650	57691	59246	56719	46794	32891	19193	7420	6389	5791	5539	4564	2346	2736	2293	2035	2819	3078	2650	1847	2300	3032	3432	3249	5531	6215	5994	4112	3482	3937	3840	2798	3091	4991	6044	5878	7679	5976
2191	2520	2198	2132	4588	3219	4056	2215	2853	5547	5117	4672	5659	6755	6910	9431	10079	11221	11223	10585	11365	11446	8732	10337	12694	12473	11089	9540	10063	8892	9822	6514	3569	3240	6630	11421	18988	14558	15572	27100	38432	47529	47447	50641	53408	54550	55513	58684	60895	60988	54651	48673	55519	56239	56106	56182	58871	58718	58555	62163	63293	60809	53011	52255	53994	54636	51502	42336	32748	24360	20541	12753	11031	16442	16080	14312	15496	19125	19119	15972	9252	8711	10720	16408	22391	24381	26356	29491	26106	20032	15457	7596	12161	15044	22426	24996	33953	50622	58026	58778	59422	61228	61350	61372	60291	62105	64384	64727	62786	63415	64971	65173	64982	64898	64847	65102	65144	65381	65021	63656	62513	63811	62872	58667	48165	45022	32844	19661	14782	22194	26619	24806	21629	23037	25264	27276	22728	13202	8463	8659	6192	8554	10248	11226	9880	7543	10772	12697	14340	21934	28635	33379	41481	49891	59450	62356	64271	64212	64835	64236	63465	62630	60662	59547	58950	52937	48187	52508	58685	58072	52954	52403	52040	48189	51978	50936	46307	34851	27758	33017	33847	34270	48136	58493	58175	57576	60285	58874	57664	43246	32112	15743	9492	5374	5723	5803	4405	3044	3354	2728	2355	3889	3521	2761	2626	3268	2727	2612	4130	3479	3521	5232	4493	4618	2659	2939	3679	3387	4350	7058	6244	6583	5888
2481	1454	2804	1938	2624	3146	2943	2408	3554	4101	4587	5241	4794	5307	6568	7652	10112	8753	10111	9906	10764	7841	8969	10420	12435	9849	11395	9320	11101	9109	6795	6349	4103	2814	6063	14143	16674	12829	19386	26345	38770	48608	46115	50244	53374	54421	53476	56924	60962	60962	54455	51036	56044	57162	56965	56935	58312	58188	59983	59649	61159	57905	53956	48449	53332	53852	49048	41217	32580	26157	19534	14696	10591	14636	16376	12827	16117	20330	20496	15476	8728	9091	10928	17175	22877	25033	26726	25379	21590	21047	11593	8925	10633	14244	20047	25213	35291	48263	58224	60702	60074	61030	61478	60478	59822	62544	64567	64770	63799	64191	64778	65290	65033	65261	64858	64711	64992	64688	64767	63221	62731	63234	62662	57960	52229	42976	33937	22267	18105	25019	25527	23697	21761	21631	24412	25670	18859	12841	9035	6829	7470	8573	9583	10271	10267	10233	11225	8391	11648	21824	25680	32938	41190	48745	57477	63027	63851	64420	64064	64054	62983	62291	61168	59229	58980	55247	44506	50354	56698	56462	55399	52171	47419	46368	49747	47036	45052	33041	28058	35043	34769	34586	50928	57937	60701	58203	59555	60650	59692	45789	33693	24500	11251	8865	6113	4769	5245	2911	3790	2595	1481	3045	4151	3570	2075	2898	4933	4044	2993	4842	4928	6242	5070	4459	3400	3588	3811	4819	5418	5994	5612	9250	9050
2097	2462	1220	1178	2060	3433	2396	2024	1953	4789	2674	3625	3949	4516	5646	5498	9060	9944	8767	9370	10072	7611	6850	9526	11244	11425	8132	8679	8594	6257	5453	4389	2928	4765	5344	12982	14260	13932	16500	25284	39092	45927	46821	48259	51866	54961	53838	56148	60010	60449	54149	47588	54015	54957	53593	55094	55948	56190	57598	59592	61897	57104	52417	46343	52995	49691	50143	40576	30471	26515	21896	12698	11294	12655	14989	12270	16935	20486	23953	16928	8913	6967	11587	16402	19159	22393	27203	25889	23812	19610	12162	9277	11320	16286	23515	25681	36449	48240	58102	60059	60362	59776	61549	60325	58357	63012	64683	64547	64059	63457	65205	65419	65384	65121	65080	64949	65065	65046	64932	63200	62318	61970	63120	57706	49763	43557	32818	20477	15916	23457	32544	25477	16988	17897	22828	30625	21933	11503	7527	6298	7426	7470	11322	9957	10174	10543	10636	9798	11859	15973	25320	31096	40801	49416	56291	61913	63886	64474	64060	63927	63270	62754	59280	60196	58793	57697	44631	50351	59145	56505	55614	49874	46098	41792	45159	49524	43514	30561	27713	36478	34392	33276	46668	56523	58735	59757	61102	60054	59804	50381	34189	21216	10352	7655	7025	6533	5217	3517	3871	2562	2865	3598	2997	2138	2261	3994	3790	4415	4132	4260	4934	5188	5346	3052	2738	3817	4009	3932	4651	5562	6780	7280	6471
2269	1482	1229	2208	1953	2769	2673	2947	2824	3502	2840	3754	5124	5780	6401	6884	8678	9139	8028	9421	8071	8806	8553	10781	10343	9585	9551	8985	8459	7479	6818	6278	4641	3607	6640	11212	14265	12714	18263	27529	37567	47408	48410	47816	55200	54937	55188	55170	60818	62149	57428	52150	51380	57197	52695	55377	58233	58511	57695	60227	61677	59464	54011	50811	53086	54589	47582	41108	31575	26661	19139	11529	12501	14094	15702	13847	16705	22350	20223	16193	10170	7629	11785	17270	18758	22030	26680	28553	23239	19742	12697	8050	11160	16973	20665	23466	35196	47073	55791	59436	59846	61547	61558	59863	59649	61214	64196	64473	63855	63098	65096	65364	64883	64883	64750	64804	65168	64887	64979	63974	62144	61949	62187	58905	49600	43146	30819	19924	15506	23770	30006	26584	18065	16977	20830	25395	24000	16425	9195	8754	7949	10628	13158	15779	10099	8027	10507	11427	14037	17407	25814	32199	39929	49793	58183	62261	63798	64337	64012	64728	63081	63471	60445	60967	61081	53625	47390	53679	56689	58302	52517	51054	47227	42869	45476	51135	42217	32105	28373	33738	32097	30997	45633	56360	56205	59941	60109	60270	56444	44298	34222	21032	12493	8109	7081	6834	4250	2673	3210	2792	1336	2929	3738	3246	2377	2036	4694	5793	3385	3198	6022	5142	5028	4361	3126	4094	3718	3835	6016	6097	6499	9395	7804
1768	1950	1100	1759	3220	2622	2021	1797	2635	3848	5146	4279	5910	4834	4731	5993	8353	9000	8536	8612	7560	8336	7105	8256	10415	10572	9661	9172	7741	8795	6728	6202	4208	4060	5438	12436	15453	14132	16586	28849	41373	46421	44042	52014	57022	56278	55260	56572	61146	63000	57634	52254	54711	54876	54716	54035	57337	57237	59085	60187	61693	60898	56401	51255	51921	51855	49124	38918	27587	25020	19744	12784	11586	13412	13962	10924	15860	19716	19301	14394	8641	7469	11684	14742	18009	20808	26481	25607	22818	18148	12762	9642	12267	15891	19322	26742	35232	46853	55718	60368	60497	60454	62666	59798	58987	62766	64746	64399	63760	63481	65080	65372	64989	65259	64416	64721	65079	64541	65129	64641	63321	62870	62089	57911	44993	36824	26937	17556	13846	25414	30902	26228	18710	19254	20489	24119	21168	13383	9367	6525	6632	11504	12980	14397	10399	9356	10788	13182	14704	18325	25223	33016	38899	50676	57163	61784	64349	64347	63308	62872	63981	61999	60841	60759	58702	53013	45235	52150	58758	55434	53951	51778	49020	43154	46659	49370	39778	31969	30102	34159	35942	31663	44881	55200	58427	58531	60908	60946	55509	47485	34790	23785	11875	5947	8087	6364	5007	2169	2874	3671	2346	2627	2775	3503	3030	3303	2384	3283	4033	4085	7508	6367	6918	3192	2970	3030	3485	4367	6688	5998	6743	6967	8401
1866	1527	1757	1765	2353	2879	2785	2029	3136	4585	3925	4495	4833	5279	5620	6949	9117	9225	8847	8757	7321	7106	6911	7444	9735	10262	8172	7284	7745	6736	4520	4850	4092	5291	4904	10401	13482	14280	18614	27458	41472	45383	46808	50902	54631	55543	53426	55839	60765	60871	57178	47625	51175	55637	54393	54376	54630	54823	57322	58586	60032	57537	52029	44778	48724	50438	49521	37810	28189	25330	18642	11932	10544	11756	10532	14064	15745	18736	19395	12969	9350	8912	11911	14486	19815	20672	25662	24160	21161	15791	11035	9279	12733	17333	20001	23553	35961	46866	55912	60167	58559	60123	60218	60827	59554	62053	64295	64376	63085	62989	65073	65222	65102	65134	64973	64359	64164	64726	64423	64422	61255	61665	59459	54776	43947	33222	23365	18432	16794	20188	25876	25192	22797	19267	21724	25184	23073	12589	9284	6470	8922	11929	14137	12888	12235	9595	13628	14292	11707	17001	24832	35461	42587	49887	57112	61380	63690	63995	63526	63111	62536	62987	61091	60363	58185	51204	43311	51444	57727	55450	55269	52032	47993	44548	46363	44599	36478	30114	28830	31389	34591	25034	46927	58090	59408	58254	59715	60587	56450	50944	35454	24858	11671	7208	6864	7702	5840	3257	3331	3623	1932	3601	3786	2549	2129	3872	5996	5131	3139	5846	6156	5138	3418	2881	2884	3544	2693	5413	6394	5973	5700	7268	6622
1626	1663	1960	2281	2549	2615	2244	4103	4843	3812	3389	5612	5469	4739	4308	6375	6651	7532	8391	8420	8553	5777	6410	7703	8999	10207	9457	8412	9424	7536	4540	4814	3820	3471	4428	10236	15686	14108	17721	28185	38826	45573	46982	52330	55655	55911	56687	55022	61826	62445	57769	50556	53481	55535	55154	56045	57954	58592	56945	59316	61188	60781	56141	48318	50484	51521	48094	36218	25314	21666	20643	11782	9283	11722	13349	15233	16638	15830	20190	16153	11450	10036	11773	14961	16854	20382	23651	21487	18810	14879	12081	7249	11416	15167	19646	24268	34429	44119	57021	59493	59515	61723	60490	60407	60414	62336	64826	64866	63048	63278	64779	65109	65214	65172	64718	64463	64540	64823	64763	63682	62702	62314	61209	56447	47564	37615	23845	19431	16930	17470	23135	22987	22098	22905	23415	25548	24087	17266	9962	9143	9421	11295	13690	14590	13920	11399	13796	13443	13502	19327	23186	35441	43467	48161	57044	62172	64272	64477	63802	62968	63241	62454	61749	59948	58269	52383	46593	51771	56876	57785	53139	48893	46264	42286	45585	45396	37300	26217	23383	30778	30588	24600	42164	56296	58714	60035	57019	59757	56380	46111	33443	22731	12273	6905	6368	7705	6410	3036	3167	5341	3015	4420	3769	3081	3582	3666	5814	6738	6329	2458	3867	3401	4484	3565	2653	2920	3107	4014	5416	5278	5836	7063	7005
